03927,20131002,2253,11,SCT060, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,13, ,150, , , ,29.27, , , , , ,29.88, ,AA, , , ,29.91, 
03927,20131002,2353,11,FEW060, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,13, ,160, , , ,29.26, , , , , ,29.87, ,AA, , , ,29.90, 
03927,20131003,0053,11,FEW015 SCT060, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,10, ,170, , , ,29.26, , , , , ,29.87, ,AA, , , ,29.90, 
03927,20131003,0151,11,BKN015 BKN070, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,11, ,170, , , ,29.25, , , , , ,M, ,SP, , , ,29.89, 
03927,20131003,0153,11,BKN015 BKN070, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,11, ,170, , , ,29.25, , , , , ,29.85, ,AA, , , ,29.89, 
03927,20131003,0212,11,OVC013, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,14, ,170, , , ,29.24, , , , , ,M, ,SP, , , ,29.88, 
03927,20131003,0253,11,OVC011, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,16, ,180, , , ,29.24, , , , , ,29.85, ,AA, , , ,29.88, 
03927,20131003,0353,11,OVC011, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,15, ,190, , , ,29.24, , , , , ,29.85, ,AA, , , ,29.88, 
03927,20131003,0453,11,OVC014, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.1, , 79, ,13, ,190, , , ,29.25, , , , , ,29.86, ,AA, , , ,29.89, 
03927,20131003,0540,11,BKN016 OVC021, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,13, ,180, , , ,29.25, , , , , ,M, ,SP, , , ,29.89, 
03927,20131003,0553,11,BKN019, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.1, , 79, ,11, ,180, , , ,29.25, , , , , ,29.87, ,AA, , , ,29.89, 
03927,20131003,0602,11,SCT019, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,10, ,180, , , ,29.25, , , , , ,M, ,SP, , , ,29.89, 
03927,20131003,0653,11,SCT020, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,170, , , ,29.26, , , , , ,29.88, ,AA, , , ,29.90, 
03927,20131003,0721,11,BKN014, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,13, ,180, , , ,29.27, , , , , ,M, ,SP, , , ,29.91, 
03927,20131003,0753,11,OVC012, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,11, ,180, , , ,29.27, , , , , ,29.89, ,AA, , , ,29.91, 
03927,20131003,0821,11,OVC015, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,13, ,190, , , ,29.28, , , , , ,M, ,SP, , , ,29.92, 
03927,20131003,0853,11,BKN015, ,10.00, , , ,79, ,26.1, ,74, ,23.0, ,71, ,21.7, , 77, ,14, ,200, , , ,29.29, , , , , ,29.90, ,AA, , , ,29.93, 
03927,20131003,0953,11,BKN019, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, ,20, ,180, , , ,29.28, , , , , ,29.90, ,AA, , , ,29.92, 
03927,20131003,1051,11,SCT025, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, ,14, ,180, ,22, ,29.27, , , , , ,M, ,SP, , , ,29.91, 
03927,20131003,1053,11,SCT025, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, ,14, ,180, ,22, ,29.27, , , , , ,29.88, ,AA, , , ,29.91, 
03927,20131003,1153,11,SCT030, ,10.00, , , ,88, ,31.1, ,76, ,24.1, ,70, ,21.1, , 55, ,20, ,170, ,24, ,29.25, , , , , ,29.86, ,AA, , , ,29.89, 
03927,20131003,1253,11,SCT038, ,10.00, , , ,89, ,31.7, ,75, ,23.9, ,69, ,20.6, , 52, ,16, ,190, ,26, ,29.22, , , , , ,29.83, ,AA, , , ,29.86, 
03927,20131003,1353,11,SCT046 BKN055, ,10.00, , , ,90, ,32.2, ,74, ,23.4, ,67, ,19.4, , 47, ,14, ,180, ,26, ,29.20, , , , , ,29.81, ,AA, , , ,29.84, 
03927,20131003,1453,11,SCT050 BKN055, ,10.00, , , ,89, ,31.7, ,74, ,23.3, ,67, ,19.4, , 48, ,17, ,170, , , ,29.19, , , , , ,29.80, ,AA, , , ,29.83, 
03927,20131003,1553,11,BKN050, ,10.00, , , ,91, ,32.8, ,74, ,23.3, ,66, ,18.9, , 44, ,15, ,170, ,26, ,29.17, , , , , ,29.78, ,AA, , , ,29.81, 
03927,20131003,1653,11,SCT050, ,10.00, , , ,90, ,32.2, ,74, ,23.1, ,66, ,18.9, , 45, ,15, ,170, ,22, ,29.16, , , , , ,29.77, ,AA, , , ,29.80, 
03927,20131003,1753,11,FEW050, ,10.00, , , ,87, ,30.6, ,73, ,22.7, ,66, ,18.9, , 50, ,20, ,160, ,25, ,29.16, , , , , ,29.77, ,AA, , , ,29.80, 
03927,20131003,1853,11,FEW050 FEW250, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, ,14, ,150, , , ,29.17, , , , , ,29.78, ,AA, , , ,29.81, 
03927,20131003,1953,11,FEW050 FEW250, ,10.00, , , ,84, ,28.9, ,73, ,22.8, ,68, ,20.0, , 59, ,14, ,150, , , ,29.19, , , , , ,29.80, ,AA, , , ,29.83, 
03927,20131003,2053,11,FEW050 FEW250, ,10.00, , , ,82, ,27.8, ,73, ,22.8, ,69, ,20.6, , 65, ,14, ,160, , , ,29.20, , , , , ,29.82, ,AA, , , ,29.84, 
03927,20131003,2153,11,FEW250, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,10, ,160, , , ,29.21, , , , , ,29.82, ,AA, , , ,29.85, 
03927,20131003,2253,11,FEW150, ,10.00, , , ,80, ,26.7, ,73, ,22.8, ,70, ,21.1, , 72, ,15, ,160, ,23, ,29.21, , , , , ,29.82, ,AA, , , ,29.85, 
03927,20131003,2353,11,FEW150, ,10.00, , , ,79, ,26.1, ,74, ,23.0, ,71, ,21.7, , 77, ,17, ,170, ,23, ,29.21, , , , , ,29.82, ,AA, , , ,29.85, 
03927,20131004,0053,11,FEW050, ,10.00, , , ,79, ,26.1, ,74, ,23.0, ,71, ,21.7, , 77, ,17, ,170, , , ,29.22, , , , , ,29.83, ,AA, , , ,29.86, 
03927,20131004,0153,11,FEW050, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,17, ,170, , , ,29.22, , , , , ,29.83, ,AA, , , ,29.86, 
03927,20131004,0253,11,FEW050, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,14, ,180, , , ,29.23, , , , , ,29.84, ,AA, , , ,29.87, 
03927,20131004,0353,11,FEW015, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,11, ,180, , , ,29.23, , , , , ,29.84, ,AA, , , ,29.87, 
03927,20131004,0453,11,FEW015, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,10, ,160, , , ,29.24, , , , , ,29.85, ,AA, , , ,29.88, 
03927,20131004,0553,11,SCT012, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,14, ,170, , , ,29.24, , , , , ,29.85, ,AA, , , ,29.88, 
03927,20131004,0653,11,FEW017 SCT300, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,13, ,170, , , ,29.25, , , , , ,29.86, ,AA, , , ,29.89, 
03927,20131004,0723,11,SCT015 SCT300, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,11, ,170, , , ,29.26, , , , , ,M, ,SP, , , ,29.90, 
03927,20131004,0726,11,BKN015 BKN300, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,14, ,180, , , ,29.26, , , , , ,M, ,SP, , , ,29.90, 
03927,20131004,0753,11,OVC015, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,13, ,180, , , ,29.27, , , , , ,29.88, ,AA, , , ,29.91, 
03927,20131004,0853,11,BKN018 BKN023 BKN300, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,16, ,200, , , ,29.28, , , , , ,29.89, ,AA, , , ,29.92, 
03927,20131004,0951,11,SCT027 BKN033 BKN300, ,10.00, , , ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, ,16, ,190, , , ,29.28, , , , , ,M, ,SP, , , ,29.92, 
03927,20131004,0953,11,SCT027 BKN035 BKN300, ,10.00, , , ,82, ,27.8, ,73, ,22.8, ,69, ,20.6, , 65, ,16, ,180, , , ,29.28, , , , , ,29.89, ,AA, , , ,29.92, 
03927,20131004,1053,11,SCT031 SCT300, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,18, ,180, ,29, ,29.26, , , , , ,29.87, ,AA, , , ,29.90, 
03927,20131004,1153,11,SCT036 BKN300, ,10.00, , , ,87, ,30.6, ,73, ,23.0, ,67, ,19.4, , 52, ,20, ,180, ,25, ,29.25, , , , , ,29.86, ,AA, , , ,29.89, 
03927,20131004,1253,11,BKN040 BKN300, ,10.00, , , ,87, ,30.6, ,73, ,23.0, ,67, ,19.4, , 52, ,17, ,160, , , ,29.22, , , , , ,29.83, ,AA, , , ,29.86, 
03927,20131004,1353,11,BKN044 BKN300, ,10.00, , , ,88, ,31.1, ,73, ,22.8, ,66, ,18.9, , 48, ,18, ,180, ,26, ,29.20, , , , , ,29.81, ,AA, , , ,29.84, 
03927,20131004,1453,11,BKN050 BKN300, ,10.00, , , ,90, ,32.2, ,74, ,23.1, ,66, ,18.9, , 45, ,20, ,180, ,28, ,29.19, , , , , ,29.80, ,AA, , , ,29.83, 
03927,20131004,1553,11,SCT055 SCT140 BKN300, ,10.00, , , ,89, ,31.7, ,73, ,23.0, ,66, ,18.9, , 47, ,15, ,160, , , ,29.18, , , , , ,29.80, ,AA, , , ,29.82, 
03927,20131004,1653,11,FEW055 SCT140 BKN300, ,10.00, , , ,88, ,31.1, ,73, ,22.8, ,66, ,18.9, , 48, ,20, ,170, ,25, ,29.19, , , , , ,29.80, ,AA, , , ,29.83, 
03927,20131004,1753,11,FEW055 SCT140 SCT300, ,10.00, , , ,86, ,30.0, ,73, ,22.5, ,66, ,18.9, , 51, ,16, ,160, , , ,29.18, , , , , ,29.80, ,AA, , , ,29.82, 
03927,20131004,1853,11,FEW055 FEW140, ,10.00, , , ,85, ,29.4, ,72, ,22.3, ,66, ,18.9, , 53, ,15, ,160, , , ,29.19, , , , , ,29.80, ,AA, , , ,29.83, 
03927,20131004,1953,11,FEW140, ,10.00, , , ,83, ,28.3, ,72, ,22.3, ,67, ,19.4, , 59, ,14, ,150, ,23, ,29.20, , , , , ,29.81, ,AA, , , ,29.84, 
03927,20131004,2053,11,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.8, ,66, ,18.9, , 58, ,16, ,160, , , ,29.20, , , , , ,29.82, ,AA, , , ,29.84, 
03927,20131004,2153,11,FEW150, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, ,13, ,160, , , ,29.22, , , , , ,29.83, ,AA, , , ,29.86, 
03927,20131004,2253,11,SCT150 SCT250, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, ,11, ,170, , , ,29.22, , , , , ,29.83, ,AA, , , ,29.86, 
03927,20131004,2353,11,FEW050 SCT150 SCT250, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,16, ,170, ,24, ,29.22, , , , , ,29.83, ,AA, , , ,29.86, 
03927,20131005,0053,11,FEW043 SCT150 SCT250, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, ,15, ,170, , , ,29.23, , , , , ,29.84, ,AA, , , ,29.87, 
03927,20131005,0153,11,FEW040 BKN160 BKN250, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,14, ,170, , , ,29.23, , , , , ,29.84, ,AA, , , ,29.87, 
03927,20131005,0253,11,FEW040 SCT160 SCT250, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,10, ,180, , , ,29.23, , , , , ,29.84, ,AA, , , ,29.87, 
03927,20131005,0353,11,FEW040 BKN140 BKN250, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 9, ,180, , , ,29.25, , , , , ,29.86, ,AA, , , ,29.89, 
03927,20131005,0453,11,BKN060 BKN150 BKN250, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,11, ,180, , , ,29.26, , , , , ,29.88, ,AA, , , ,29.90, 
03927,20131005,0553,11,FEW070 BKN140 BKN250, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,13, ,180, , , ,29.27, , , , , ,29.88, ,AA, , , ,29.91, 
03927,20131005,0653,11,SCT041TCU BKN060 CLR140, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,14, ,190, , , ,29.28, , , , , ,29.89, ,AA, , , ,29.92, 
03927,20131005,0740,11,FEW013 BKN028 BKN050, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,22, ,330, ,30, ,29.31, , , , , ,M, ,SP, , , ,29.95, 
03927,20131005,0747,11,BKN013 BKN021 OVC055, ,10.00, ,-RA, ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,23, ,320, ,30, ,29.31, , , , , ,M, ,SP, , , ,29.95, 
03927,20131005,0753,11,BKN013 BKN021 OVC031, ,10.00, ,-RA, ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,22, ,320, , , ,29.32, , , , , ,29.94, ,AA, ,  T, ,29.96, 
03927,20131005,0853,11,OVC013, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, ,22, ,340, ,31, ,29.37, , , , , ,29.99, ,AA, , , ,30.01, 
03927,20131005,0953,11,OVC014, , 6.00, ,-RA BR, ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, ,23, ,340, , , ,29.41, , , , , ,30.03, ,AA, ,  T, ,30.05, 
03927,20131005,0958,11,FEW009 SCT012 OVC014, , 4.00, ,-RA BR, ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, ,22, ,340, ,28, ,29.41, , , , , ,M, ,SP, , , ,30.05, 
03927,20131005,1053,11,SCT009 BKN012 OVC014, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, ,23, ,350, , , ,29.43, , , , , ,30.05, ,AA, ,  T, ,30.07, 
03927,20131005,1106,11,SCT012 BKN016 OVC020, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, ,20, ,350, , , ,29.44, , , , , ,M, ,SP, , , ,30.08, 
03927,20131005,1153,11,SCT016 OVC023, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,23, ,340, ,29, ,29.43, , , , , ,30.05, ,AA, , , ,30.07, 
03927,20131005,1253,11,OVC024, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, ,20, ,360, , , ,29.41, , , , , ,30.03, ,AA, , , ,30.05, 
03927,20131005,1350,11,OVC031, ,10.00, , , ,63, ,17.0, ,54, ,11.9, ,45, ,7.0, , 52, ,17, ,350, , , ,29.39, , , , , ,M, ,SP, , , ,30.03, 
03927,20131005,1353,11,OVC031, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, ,14, ,360, , , ,29.39, , , , , ,30.01, ,AA, , , ,30.03, 
03927,20131005,1453,11,OVC034, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,18, ,330, , , ,29.40, , , , , ,30.02, ,AA, , , ,30.04, 
03927,20131005,1553,11,OVC039, ,10.00, , , ,59, ,15.0, ,50, ,10.2, ,42, ,5.6, , 54, ,21, ,360, , , ,29.38, , , , , ,30.00, ,AA, , , ,30.02, 
03927,20131005,1653,11,OVC042, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,16, ,330, , , ,29.42, , , , , ,30.04, ,AA, , , ,30.06, 
03927,20131005,1721,11,OVC044CB, ,10.00, ,TS, ,57, ,13.9, ,50, ,9.9, ,43, ,6.1, , 60, ,16, ,340, , , ,29.43, , , , , ,M, ,SP, , , ,30.07, 
03927,20131005,1740,11,OVC044CB, , 2.00, ,+TSRA, ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, ,15, ,010, ,23, ,29.43, , , , , ,M, ,SP, , , ,30.07, 
03927,20131005,1751,11,OVC044CB, , 3.00, ,TSRA BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,13, ,030, ,23, ,29.41, , , , , ,M, ,SP, , , ,30.05, 
03927,20131005,1753,11,SCT048 BKN065CB OVC095, , 3.00, ,TSRA BR, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,13, ,020, , , ,29.42, , , , , ,30.04, ,AA, ,0.12,s,30.06, 
03927,20131005,1840,11,FEW041 BKN100 OVC120, , 6.00, ,+RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 9, ,060, , , ,29.43, , , , , ,M, ,SP, , , ,30.07, 
03927,20131005,1853,11,SCT047 BKN095 OVC120, , 9.00, ,RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 6, ,040, , , ,29.44, , , , , ,30.06, ,AA, ,0.12, ,30.08, 
03927,20131005,1953,11,FEW060 SCT100 BKN120, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 7, ,020, , , ,29.45, , , , , ,30.07, ,AA, ,0.01, ,30.09, 
03927,20131005,2053,11,SCT100, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 7, ,010, , , ,29.46, , , , , ,30.09, ,AA, , , ,30.10, 
03927,20131005,2153,11,FEW010 SCT110 BKN140, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 6, ,300, , , ,29.47, , , , , ,30.10, ,AA, , , ,30.11, 
03927,20131005,2253,11,FEW140, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, ,13, ,280, , , ,29.46, , , , , ,30.09, ,AA, , , ,30.10, 
03927,20131005,2353,11,FEW140 FEW250, ,10.00, , , ,54, ,12.2, ,51, ,10.4, ,48, ,8.9, , 80, , 6, ,300, , , ,29.43, , , , , ,30.06, ,AA, , , ,30.07, 
03927,20131006,0053,11,FEW140 FEW250, ,10.00, , , ,54, ,12.2, ,51, ,10.4, ,48, ,8.9, , 80, , 6, ,300, , , ,29.44, , , , , ,30.06, ,AA, , , ,30.08, 
03927,20131006,0153,11,FEW140, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 6, ,270, , , ,29.43, , , , , ,30.06, ,AA, , , ,30.07, 
03927,20131006,0253,11,CLR, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 7, ,260, , , ,29.42, , , , , ,30.04, ,AA, , , ,30.06, 
03927,20131006,0353,11,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.6, ,47, ,8.3, , 83, , 5, ,250, , , ,29.42, , , , , ,30.04, ,AA, , , ,30.06, 
03927,20131006,0453,11,CLR, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 5, ,290, , , ,29.42, , , , , ,30.04, ,AA, , , ,30.06, 
03927,20131006,0553,11,FEW090, ,10.00, , , ,51, ,10.6, ,48, ,8.8, ,45, ,7.2, , 80, , 3, ,320, , , ,29.44, , , , , ,30.07, ,AA, , , ,30.08, 
03927,20131006,0653,11,FEW090, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, ,14, ,310, , , ,29.44, , , , , ,30.08, ,AA, , , ,30.08, 
03927,20131006,0753,11,FEW150, ,10.00, , , ,57, ,13.9, ,51, ,10.4, ,45, ,7.2, , 64, ,15, ,320, , , ,29.47, , , , , ,30.10, ,AA, , , ,30.11, 
03927,20131006,0853,11,FEW150, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,13, ,320, , , ,29.49, , , , , ,30.11, ,AA, , , ,30.13, 
03927,20131006,0953,11,FEW150, ,10.00, , , ,65, ,18.3, ,53, ,11.7, ,42, ,5.6, , 43, ,10, ,320, , , ,29.49, , , , , ,30.11, ,AA, , , ,30.13, 
03927,20131006,1053,11,CLR, ,10.00, , , ,67, ,19.4, ,54, ,11.9, ,41, ,5.0, , 39, ,14, ,320, , , ,29.49, , , , , ,30.12, ,AA, , , ,30.13, 
03927,20131006,1153,11,CLR, ,10.00, , , ,69, ,20.6, ,53, ,11.4, ,36, ,2.2, , 30, ,11, ,320, , , ,29.48, , , , , ,30.11, ,AA, , , ,30.12, 
03927,20131006,1253,11,CLR, ,10.00, , , ,71, ,21.7, ,53, ,11.5, ,34, ,1.1, , 26, ,10, ,340, , , ,29.46, , , , , ,30.08, ,AA, , , ,30.10, 
03927,20131006,1353,11,CLR, ,10.00, , , ,73, ,22.8, ,53, ,11.4, ,31, ,-0.6, , 21, ,15, ,320, ,23, ,29.43, , , , , ,30.06, ,AA, , , ,30.07, 
03927,20131006,1453,11,CLR, ,10.00, , , ,75, ,23.9, ,53, ,11.5, ,29, ,-1.7, , 18, ,14, ,320, ,26, ,29.41, , , , , ,30.03, ,AA, , , ,30.05, 
03927,20131006,1553,11,CLR, ,10.00, , , ,77, ,25.0, ,54, ,12.2, ,30, ,-1.1, , 18, ,18, ,320, ,25, ,29.39, , , , , ,30.01, ,AA, , , ,30.03, 
03927,20131006,1653,11,CLR, ,10.00, , , ,77, ,25.0, ,54, ,12.0, ,29, ,-1.7, , 17, ,15, ,320, , , ,29.39, , , , , ,30.01, ,AA, , , ,30.03, 
03927,20131006,1753,11,CLR, ,10.00, , , ,74, ,23.3, ,53, ,11.5, ,30, ,-1.1, , 20, ,16, ,320, , , ,29.40, , , , , ,30.02, ,AA, , , ,30.04, 
03927,20131006,1853,11,CLR, ,10.00, , , ,71, ,21.7, ,52, ,11.3, ,33, ,0.6, , 25, ,11, ,310, , , ,29.41, , , , , ,30.03, ,AA, , , ,30.05, 
03927,20131006,1953,11,CLR, ,10.00, , , ,68, ,20.0, ,51, ,10.7, ,34, ,1.1, , 29, ,10, ,320, , , ,29.42, , , , , ,30.05, ,AA, , , ,30.06, 
03927,20131006,2053,11,CLR, ,10.00, , , ,63, ,17.2, ,50, ,10.1, ,37, ,2.8, , 38, , 6, ,330, , , ,29.44, , , , , ,30.06, ,AA, , , ,30.08, 
03927,20131006,2153,11,CLR, ,10.00, , , ,62, ,16.7, ,51, ,10.3, ,39, ,3.9, , 43, , 6, ,320, , , ,29.45, , , , , ,30.07, ,AA, , , ,30.09, 
03927,20131006,2253,11,CLR, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, , 6, ,320, , , ,29.45, , , , , ,30.07, ,AA, , , ,30.09, 
03927,20131006,2353,11,CLR, ,10.00, , , ,59, ,15.0, ,50, ,9.7, ,40, ,4.4, , 50, , 0, ,000, , , ,29.45, , , , , ,30.07, ,AA, , , ,30.09, 
03927,20131007,0053,11,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.4, ,42, ,5.6, , 60, , 0, ,000, , , ,29.45, , , , , ,30.08, ,AA, , , ,30.09, 
03927,20131007,0153,11,CLR, ,10.00, , , ,59, ,15.0, ,49, ,9.3, ,38, ,3.3, , 46, , 0, ,000, , , ,29.45, , , , , ,30.08, ,AA, , , ,30.09, 
03927,20131007,0253,11,CLR, ,10.00, , , ,54, ,12.2, ,48, ,8.9, ,42, ,5.6, , 64, , 3, ,220, , , ,29.45, , , , , ,30.07, ,AA, , , ,30.09, 
03927,20131007,0353,11,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, , 3, ,300, , , ,29.46, , , , , ,30.08, ,AA, , , ,30.10, 
03927,20131007,0453,11,CLR, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 3, ,340, , , ,29.46, , , , , ,30.09, ,AA, , , ,30.10, 
03927,20131007,0553,11,CLR, ,10.00, , , ,55, ,12.8, ,48, ,8.9, ,41, ,5.0, , 59, , 5, ,330, , , ,29.47, , , , , ,30.10, ,AA, , , ,30.11, 
03927,20131007,0653,11,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.4, ,42, ,5.6, , 60, , 7, ,330, , , ,29.48, , , , , ,30.11, ,AA, , , ,30.12, 
03927,20131007,0753,11,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 3, ,350, , , ,29.49, , , , , ,30.12, ,AA, , , ,30.14, 
03927,20131007,0853,11,CLR, ,10.00, , , ,67, ,19.4, ,54, ,12.2, ,42, ,5.6, , 40, , 5, ,360, , , ,29.51, , , , , ,30.14, ,AA, , , ,30.15, 
03927,20131007,0953,11,CLR, ,10.00, , , ,72, ,22.2, ,56, ,13.6, ,43, ,6.1, , 35, , 5, ,010, , , ,29.52, , , , , ,30.15, ,AA, , , ,30.17, 
03927,20131007,1053,11,CLR, ,10.00, , , ,76, ,24.4, ,57, ,14.0, ,41, ,5.0, , 29, , 6, ,360, , , ,29.52, , , , , ,30.14, ,AA, , , ,30.16, 
03927,20131007,1153,11,CLR, ,10.00, , , ,78, ,25.6, ,57, ,14.0, ,39, ,3.9, , 25, , 6, ,060, , , ,29.49, , , , , ,30.12, ,AA, , , ,30.14, 
03927,20131007,1253,11,CLR, ,10.00, , , ,80, ,26.7, ,58, ,14.5, ,39, ,3.9, , 23, , 6, ,360, , , ,29.48, , , , , ,30.10, ,AA, , , ,30.12, 
03927,20131007,1353,11,CLR, ,10.00, , , ,80, ,26.7, ,58, ,14.5, ,39, ,3.9, , 23, , 3, ,VR , , , ,29.46, , , , , ,30.08, ,AA, , , ,30.10, 
03927,20131007,1453,11,CLR, ,10.00, , , ,81, ,27.2, ,58, ,14.7, ,39, ,3.9, , 22, , 3, ,VR , , , ,29.45, , , , , ,30.06, ,AA, , , ,30.09, 
03927,20131007,1553,11,CLR, ,10.00, , , ,81, ,27.2, ,58, ,14.3, ,37, ,2.8, , 21, , 8, ,020, , , ,29.43, , , , , ,30.05, ,AA, , , ,30.07, 
03927,20131007,1653,11,CLR, ,10.00, , , ,80, ,26.7, ,56, ,13.4, ,33, ,0.6, , 18, , 7, ,360, , , ,29.43, , , , , ,30.05, ,AA, , , ,30.07, 
03927,20131007,1753,11,CLR, ,10.00, , , ,78, ,25.6, ,56, ,13.3, ,35, ,1.7, , 21, , 0, ,000, , , ,29.42, , , , , ,30.05, ,AA, , , ,30.06, 
